Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.8273809523809523,0.6734722222222222,"nof_OH, C_sp3, C_R0, nof_HBD, nof_HBA, molLogS, molLogP",0.7976190476190477,0.5958333333333334,"nof_COOH, nof_NH2, posCharge/Volume, C_R1, Complexity, molCharge_total, molPSA",0.9047619047619048,0.7511111111111111,"nof_OH, nof_PO4, C_sp3, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7150000000000001,"nof_OH, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogS, molLogP",0.7976190476190477,0.7136111111111111,"nof_COOH, nof_NH2, negCharge/Volume, nof_posCharge, molCharge_total, molPSA, molLogS",0.9047619047619048,0.716388888888889,"nof_OH, nof_PO4, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogS"
0.8273809523809523,0.6848611111111111,"nof_OH, C_sp3, C_R0, C_R2, nof_posCharge, nof_HBA, molLogP",0.7976190476190477,0.6625,"nof_COOH, nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, molPSA, molLogS",0.9047619047619048,0.7072222222222223,"nof_OH, nof_PO4, posCharge/Volume, nof_HBA, PSA/Area, molPSA, molLogP"
0.8273809523809523,0.73125,"nof_OH, posCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area, molVolume",0.7976190476190477,0.7086111111111111,"nof_COOH, nof_NH2, nof_SH, negCharge/Volume, posCharge/Volume, molPSA, molLogS",0.9047619047619048,0.7538888888888888,"nof_OH, nof_PO4, posCharge/Volume, nof_posCharge, nof_HBA, molLogP, molVolume"
0.8273809523809523,0.7308333333333334,"nof_OH, posCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area, molVolume",0.7976190476190477,0.741388888888889,"nof_OH, nof_PO4, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7202777777777778,"nof_OH, nof_PO4, posCharge/Volume, C_R0, C_R2, nof_HBA, molVolume"
0.8273809523809523,0.6943055555555555,"nof_OH, posCharge/Volume, C_sp3, C_R0, C_R2, nof_HBA, molLogP",0.7976190476190477,0.6672222222222222,"nof_OH, nof_SO3H, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7213888888888889,"nof_OH, nof_PO4, negCharge/Volume, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7280555555555556,"nof_OH, nof_PO4, C_R0, nof_posCharge, nof_HBA, molLogP, molVolume",0.7976190476190477,0.7338888888888888,"nof_OH, nof_SO3H, nof_PO4, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7222222222222223,"nof_OH, nof_PO4, negCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.727638888888889,"nof_OH, nof_PO4, C_sp3, nof_posCharge, nof_HBA, molLogS, molLogP",0.7976190476190477,0.7313888888888889,"nof_OH, nof_SH, nof_posCharge, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7238888888888889,"nof_OH, nof_PO4, negCharge/Volume, C_sp3, C_R2, nof_HBA, molLogP"
0.8273809523809523,0.7052777777777778,"nof_OH, nof_PO4, C_sp3, C_R2, nof_negCharge, PSA/Area, molVolume",0.7976190476190477,0.7113888888888888,"nof_OH, nof_SH, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.6991666666666667,"nof_OH, nof_PO4, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.7258333333333333,"nof_OH, nof_PO4, C_sp3, C_R1, nof_HBA, PSA/Area, molLogS",0.7976190476190477,0.6847222222222222,"nof_OH, nof_SH, nof_PO4, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7669444444444444,"nof_OH, nof_SO3H, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7277777777777779,"nof_OH, nof_PO4, posCharge/Volume, nof_posCharge, molCharge_total, PSA/Area, molPSA",0.7976190476190477,0.6975,"nof_OH, nof_SH, nof_SO3H, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7580555555555556,"nof_OH, nof_SO3H, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7351388888888889,"nof_OH, nof_PO4, posCharge/Volume, nof_negCharge, PSA/Area, molPSA, molLogP",0.7976190476190477,0.7158333333333333,"nof_OH, nof_NH2, posCharge/Volume, C_R0, nof_posCharge, nof_HBA, molPSA",0.9047619047619048,0.7544444444444445,"nof_OH, nof_SO3H, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7111111111111111,"nof_OH, nof_PO4, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molVolume",0.7976190476190477,0.6441666666666667,"nof_OH, nof_NH2, negCharge/Volume, Complexity, molCharge_total, nof_HBD, nof_HBA",0.9047619047619048,0.7780555555555556,"nof_OH, nof_SO3H, C_R0, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6980555555555555,"nof_OH, nof_PO4, posCharge/Volume, C_R1, PSA/Area, molLogS, molVolume",0.7976190476190477,0.6827777777777777,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, nof_HBA, molPSA, molLogS",0.9047619047619048,0.7133333333333334,"nof_OH, nof_SO3H, C_sp3, nof_negCharge, nof_HBD, nof_HBA, PSA/Area"
0.8273809523809523,0.7231944444444445,"nof_OH, nof_PO4, negCharge/Volume, C_sp3, C_R2, nof_HBA, molLogP",0.7976190476190477,0.7280555555555556,"nof_OH, nof_NH2, nof_PO4, C_R0, nof_posCharge, nof_HBA, molPSA",0.9047619047619048,0.7183333333333334,"nof_OH, nof_SO3H, posCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7397222222222222,"nof_OH, nof_PO4, negCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.7976190476190477,0.7424999999999999,"nof_OH, nof_NH2, nof_PO4, posCharge/Volume, C_R0, nof_HBA, molPSA",0.9047619047619048,0.7369444444444444,"nof_OH, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7141666666666666,"nof_OH, nof_PO4, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, molLogP",0.7976190476190477,0.6927777777777778,"nof_OH, nof_NH2, nof_PO4, posCharge/Volume, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.7355555555555555,"nof_OH, nof_SO3H, negCharge/Volume, nof_negCharge, nof_posCharge, PSA/Area, molLogS"
0.8273809523809523,0.7602777777777777,"nof_OH, nof_SO3H, nof_negCharge, nof_posCharge, PSA/Area, molPSA, molLogP",0.7976190476190477,0.7625,"nof_OH, nof_NH2, nof_SO3H, C_R0, nof_posCharge, nof_HBA, molPSA",0.9047619047619048,0.7580555555555555,"nof_OH, nof_SO3H, negCharge/Volume, C_R0, C_R2, nof_HBA, molLogP"
0.8273809523809523,0.72125,"nof_OH, nof_SO3H, nof_negCharge, nof_posCharge, nof_HBD, PSA/Area, molPSA",0.7976190476190477,0.74,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, C_R0, nof_HBA, molPSA",0.9047619047619048,0.7025,"nof_OH, nof_SO3H, negCharge/Volume, C_sp3, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.7041666666666667,"nof_OH, nof_SO3H, posCharge/Volume, nof_negCharge, nof_posCharge, PSA/Area, molPSA",0.7976190476190477,0.6763888888888889,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.7319444444444445,"nof_OH, nof_SO3H, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.693888888888889,"nof_OH, nof_SO3H, posCharge/Volume, C_R1, C_R2, PSA/Area, molVolume",0.7976190476190477,0.7180555555555557,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, C_R0, nof_HBA, molPSA",0.9047619047619048,0.6697222222222223,"nof_OH, nof_SO3H, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.6691666666666667,"nof_OH, nof_SO3H, posCharge/Volume, C_sp3, molCharge_total, PSA/Area, molPSA",0.7976190476190477,0.6586111111111111,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.6797222222222222,"nof_OH, nof_SO3H, negCharge/Volume, posCharge/Volume, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.7184722222222223,"nof_OH, nof_SO3H, posCharge/Volume, C_sp3, nof_negCharge, PSA/Area, molPSA",0.7976190476190477,0.7075000000000001,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, posCharge/Volume, C_R0, molPSA",0.9047619047619048,0.7294444444444445,"nof_OH, nof_SO3H, nof_PO4, nof_posCharge, nof_HBA, molLogP, molVolume"
0.8273809523809523,0.6758333333333333,"nof_OH, nof_SO3H, negCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.6266666666666667,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, molPSA, molLogS",0.9047619047619048,0.725,"nof_OH, nof_SO3H, nof_PO4, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7230555555555556,"nof_OH, nof_SO3H, negCharge/Volume, C_sp3, nof_posCharge, nof_HBA, molLogP",0.7976190476190477,0.7580555555555556,"nof_OH, nof_NH2, nof_SH, C_R0, nof_posCharge, nof_HBA, molPSA",0.9047619047619048,0.6880555555555555,"nof_OH, nof_SO3H, nof_PO4, nof_posCharge, Complexity, nof_HBA, molLogP"
0.8273809523809523,0.7358333333333333,"nof_OH, nof_SO3H, negCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.7976190476190477,0.7183333333333333,"nof_OH, nof_NH2, nof_SH, posCharge/Volume, C_R0, nof_HBA, molPSA",0.9047619047619048,0.7533333333333333,"nof_OH, nof_SO3H, nof_PO4, nof_negCharge, nof_posCharge, PSA/Area, molLogS"
0.8273809523809523,0.7097222222222221,"nof_OH, nof_SO3H, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, molLogP",0.7976190476190477,0.6766666666666666,"nof_OH, nof_NH2, nof_SH, posCharge/Volume, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.7427777777777778,"nof_OH, nof_SO3H, nof_PO4, C_R0, nof_posCharge, nof_HBA, molVolume"
0.8273809523809523,0.74125,"nof_OH, nof_SO3H, nof_PO4, nof_posCharge, nof_HBA, molLogP, molVolume",0.7976190476190477,0.7336111111111111,"nof_OH, nof_NH2, nof_SH, negCharge/Volume, nof_HBA, molPSA, molLogS",0.9047619047619048,0.7488888888888889,"nof_OH, nof_SO3H, nof_PO4, C_R0, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.6875,"nof_OH, nof_SO3H, nof_PO4, nof_posCharge, molCharge_total, PSA/Area, molPSA",0.7976190476190477,0.6336111111111111,"nof_OH, nof_NH2, nof_SH, negCharge/Volume, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7413888888888889,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, nof_negCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7094444444444445,"nof_OH, nof_SO3H, nof_PO4, nof_posCharge, Complexity, nof_HBA, molLogP",0.7976190476190477,0.7436111111111112,"nof_OH, nof_NH2, nof_SH, nof_PO4, C_R0, nof_HBA, molPSA",0.9047619047619048,0.6752777777777778,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, molPSA, molLogP"
0.8273809523809523,0.6966666666666668,"nof_OH, nof_SO3H, nof_PO4, C_sp3, nof_negCharge, molLogS, molLogP",0.7976190476190477,0.6644444444444445,"nof_OH, nof_NH2, nof_SH, nof_PO4, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.7288888888888889,"nof_OH, nof_SH, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.7120833333333333,"nof_OH, nof_SO3H, nof_PO4, C_sp3, C_R2, PSA/Area, molVolume",0.7976190476190477,0.6858333333333333,"nof_OH, nof_NH2, nof_SH, nof_PO4, posCharge/Volume, C_R0, molPSA",0.9047619047619048,0.7383333333333333,"nof_OH, nof_SH, C_sp3, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7165277777777779,"nof_OH, nof_SO3H, nof_PO4, posCharge/Volume, nof_negCharge, PSA/Area, molPSA",0.7976190476190477,0.6891666666666667,"nof_OH, nof_NH2, nof_SH, nof_PO4, negCharge/Volume, molPSA, molLogS",0.9047619047619048,0.7438888888888889,"nof_OH, nof_SH, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molPSA"
0.8273809523809523,0.7379166666666666,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area",0.7976190476190477,0.7138888888888888,"nof_OH, nof_NH2, nof_SH, nof_SO3H, C_R0, nof_HBA, molPSA",0.9047619047619048,0.7619444444444444,"nof_OH, nof_SH, posCharge/Volume, C_R0, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.6905555555555556,"nof_OH, nof_SH, nof_negCharge, nof_posCharge, PSA/Area, molPSA, molLogP",0.7976190476190477,0.6427777777777778,"nof_OH, nof_NH2, nof_SH, nof_SO3H, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.7383333333333334,"nof_OH, nof_SH, posCharge/Volume, C_sp3, C_R0, nof_HBA, molLogP"
0.8273809523809523,0.69,"nof_OH, nof_SH, C_sp3, nof_posCharge, nof_HBA, molLogS, molLogP",0.7976190476190477,0.6566666666666666,"nof_OH, nof_NH2, nof_SH, nof_SO3H, posCharge/Volume, C_R0, molPSA",0.9047619047619048,0.7233333333333334,"nof_OH, nof_SH, negCharge/Volume, nof_HBD, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6912500000000001,"nof_OH, nof_SH, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.6622222222222224,"nof_OH, nof_NH2, nof_SH, nof_SO3H, nof_PO4, C_R0, molPSA",0.9047619047619048,0.7202777777777778,"nof_OH, nof_SH, negCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7261111111111112,"nof_OH, nof_SH, C_sp3, C_R1, nof_HBA, molLogS, molLogP",0.7976190476190477,0.7363888888888889,"nof_OH, nof_COOH, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7158333333333333,"nof_OH, nof_SH, negCharge/Volume, C_R0, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.7086111111111111,"nof_OH, nof_SH, C_sp3, C_R0, nof_HBA, molLogS, molLogP",0.7976190476190477,0.6938888888888888,"nof_OH, nof_COOH, nof_PO4, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7233333333333334,"nof_OH, nof_SH, nof_PO4, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6918055555555556,"nof_OH, nof_SH, posCharge/Volume, C_sp3, C_R0, nof_HBA, molLogP",0.7976190476190477,0.7033333333333334,"nof_OH, nof_COOH, nof_SO3H, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.6802777777777778,"nof_OH, nof_SH, nof_PO4, C_sp3, nof_HBA, molLogP, molVolume"
0.8273809523809523,0.7229166666666667,"nof_OH, nof_SH, nof_PO4, C_sp3, nof_HBA, molLogS, molLogP",0.7976190476190477,0.7088888888888889,"nof_OH, nof_COOH, nof_SH, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7369444444444444,"nof_OH, nof_SH, nof_PO4, C_sp3, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6563888888888889,"nof_OH, nof_SH, nof_PO4, posCharge/Volume, nof_negCharge, PSA/Area, molPSA",0.7976190476190477,0.6038888888888889,"nof_acetyl, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, molPSA",0.9047619047619048,0.7088888888888889,"nof_OH, nof_SH, nof_SO3H, nof_negCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.6599999999999999,"nof_OH, nof_SH, nof_SO3H, nof_negCharge, nof_posCharge, PSA/Area, molPSA",0.7976190476190477,0.6066666666666666,"nof_acetyl, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7133333333333333,"nof_OH, nof_SH, nof_SO3H, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7050000000000001,"nof_OH, nof_SH, nof_SO3H, posCharge/Volume, C_R2, PSA/Area, molVolume",0.7976190476190477,0.6480555555555556,"nof_acetyl, posCharge/Volume, C_R1, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7619444444444445,"nof_OH, nof_SH, nof_SO3H, C_R0, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6848611111111111,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, molLogP",0.7976190476190477,0.6475000000000001,"nof_acetyl, posCharge/Volume, C_R1, nof_negCharge, Complexity, molCharge_total, molPSA",0.9047619047619048,0.7222222222222223,"nof_OH, nof_SH, nof_SO3H, C_R0, nof_negCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7226388888888889,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.6672222222222223,"nof_acetyl, posCharge/Volume, C_R1, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7780555555555556,"nof_OH, nof_SH, nof_SO3H, C_R0, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.6719444444444445,"nof_OH, nof_SH, nof_SO3H, nof_PO4, C_R2, PSA/Area, molVolume",0.7976190476190477,0.6163888888888888,"nof_acetyl, nof_PO4, C_R1, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7275,"nof_OH, nof_SH, nof_SO3H, C_sp3, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7034722222222222,"nof_OH, nof_NH2, C_sp3, C_R2, nof_HBA, molLogS, molLogP",0.7976190476190477,0.6363888888888888,"nof_acetyl, nof_PO4, C_R1, nof_negCharge, Complexity, molCharge_total, molPSA",0.9047619047619048,0.7705555555555555,"nof_OH, nof_SH, nof_SO3H, C_sp3, C_R0, nof_HBA, PSA/Area"
0.8273809523809523,0.6815277777777777,"nof_OH, nof_NH2, C_sp3, C_R2, nof_HBD, nof_HBA, PSA/Area",0.7976190476190477,0.6191666666666666,"nof_acetyl, nof_PO4, posCharge/Volume, C_R1, Complexity, molCharge_total, molPSA",0.9047619047619048,0.7438888888888889,"nof_OH, nof_SH, nof_SO3H, posCharge/Volume, nof_HBA, molLogP, molVolume"
0.8273809523809523,0.6879166666666666,"nof_OH, nof_NH2, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.6263888888888889,"nof_acetyl, nof_PO4, posCharge/Volume, C_R1, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7494444444444444,"nof_OH, nof_SH, nof_SO3H, posCharge/Volume, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.6393055555555556,"nof_OH, nof_NH2, C_sp3, C_R2, nof_posCharge, molCharge_total, PSA/Area",0.7976190476190477,0.5497222222222222,"nof_acetyl, nof_SO3H, C_R1, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7288888888888889,"nof_OH, nof_SH, nof_SO3H, posCharge/Volume, nof_HBA, PSA/Area, molPSA"
0.8273809523809523,0.6526388888888889,"nof_OH, nof_NH2, C_sp3, C_R2, nof_negCharge, nof_HBA, PSA/Area",0.7976190476190477,0.5886111111111111,"nof_acetyl, nof_SH, C_R1, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7166666666666667,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.5948611111111111,"nof_OH, nof_NH2, C_sp3, C_R2, nof_negCharge, nof_HBD, PSA/Area",0.7976190476190477,0.6177777777777778,"nof_acetyl, nof_SH, posCharge/Volume, C_R1, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.5719444444444445,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, C_sp3, C_R0, nof_HBA"
0.8273809523809523,0.67625,"nof_OH, nof_NH2, C_sp3, C_R1, nof_HBA, PSA/Area, molLogS",0.7976190476190477,0.6433333333333333,"nof_acetyl, nof_NH2, posCharge/Volume, C_R1, Complexity, molCharge_total, molPSA",0.9047619047619048,0.7091666666666667,"nof_OH, nof_SH, nof_SO3H, nof_PO4, posCharge/Volume, PSA/Area, molVolume"
0.8273809523809523,0.7298611111111111,"nof_OH, nof_NH2, C_sp3, C_R1, C_R2, nof_posCharge, PSA/Area",0.7976190476190477,0.6705555555555556,"nof_acetyl, nof_NH2, negCharge/Volume, molCharge_total, nof_HBA, molPSA, molLogS",0.9047619047619048,0.7891666666666667,"nof_OH, nof_NH2, C_R0, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7065277777777779,"nof_OH, nof_NH2, posCharge/Volume, nof_negCharge, nof_HBA, PSA/Area, molLogP",0.7976190476190477,0.6519444444444444,"nof_acetyl, nof_NH2, negCharge/Volume, nof_negCharge, nof_posCharge, molPSA, molLogS",0.9047619047619048,0.7611111111111112,"nof_OH, nof_NH2, C_R0, C_R1, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7416666666666667,"nof_OH, nof_NH2, posCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7976190476190477,0.6891666666666667,"nof_acetyl, nof_NH2, negCharge/Volume, posCharge/Volume, molCharge_total, molPSA, molLogS",0.9047619047619048,0.7941666666666667,"nof_OH, nof_NH2, posCharge/Volume, nof_negCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.7220833333333334,"nof_OH, nof_NH2, negCharge/Volume, C_R2, nof_posCharge, PSA/Area, molLogS",0.7976190476190477,0.6555555555555556,"nof_acetyl, nof_NH2, nof_PO4, negCharge/Volume, nof_posCharge, molPSA, molLogS",0.9047619047619048,0.7886111111111112,"nof_OH, nof_NH2, posCharge/Volume, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7498611111111111,"nof_OH, nof_NH2, negCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.7976190476190477,0.7086111111111111,"nof_acetyl, nof_NH2, nof_PO4, negCharge/Volume, nof_negCharge, molPSA, molLogS",0.9047619047619048,0.7911111111111111,"nof_OH, nof_NH2, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7168055555555556,"nof_OH, nof_NH2, negCharge/Volume, C_sp3, C_R2, nof_HBD, PSA/Area",0.7976190476190477,0.6816666666666666,"nof_acetyl, nof_NH2, nof_PO4, negCharge/Volume, posCharge/Volume, molPSA, molLogS",0.9047619047619048,0.7519444444444445,"nof_OH, nof_NH2, negCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6904166666666667,"nof_OH, nof_NH2, negCharge/Volume, C_sp3, C_R2, nof_negCharge, PSA/Area",0.7976190476190477,0.6577777777777778,"nof_acetyl, nof_NH2, nof_SO3H, negCharge/Volume, molCharge_total, molPSA, molLogS",0.9047619047619048,0.7230555555555556,"nof_OH, nof_NH2, negCharge/Volume, C_R2, nof_posCharge, PSA/Area, molLogS"
0.8273809523809523,0.6945833333333333,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, C_R2, nof_HBA, PSA/Area",0.7976190476190477,0.6222222222222222,"nof_acetyl, nof_NH2, nof_SO3H, negCharge/Volume, nof_negCharge, molPSA, molLogS",0.9047619047619048,0.7669444444444444,"nof_OH, nof_NH2, negCharge/Volume, C_R0, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7009722222222221,"nof_OH, nof_NH2, nof_PO4, C_sp3, C_R1, nof_HBA, PSA/Area",0.7976190476190477,0.6338888888888888,"nof_acetyl, nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, molPSA, molLogS",0.9047619047619048,0.7680555555555555,"nof_OH, nof_NH2, negCharge/Volume, C_sp3, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7119444444444444,"nof_OH, nof_NH2, nof_PO4, posCharge/Volume, nof_HBA, molPSA, molLogS",0.7976190476190477,0.6402777777777777,"nof_acetyl, nof_COOH, C_R1, nof_negCharge, Complexity, molCharge_total, molPSA",0.9047619047619048,0.783611111111111,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, C_R0, PSA/Area, molLogS"
0.8273809523809523,0.7144444444444444,"nof_OH, nof_NH2, nof_PO4, posCharge/Volume, C_sp3, C_R2, PSA/Area",0.7976190476190477,0.6277777777777777,"nof_acetyl, nof_COOH, posCharge/Volume, C_R1, Complexity, molCharge_total, molPSA",0.9047619047619048,0.8011111111111111,"nof_OH, nof_NH2, nof_PO4, C_R0, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.678611111111111,"nof_OH, nof_NH2, nof_PO4, negCharge/Volume, C_R2, nof_HBA, PSA/Area",0.7976190476190477,0.5916666666666667,"nof_acetyl, nof_COOH, posCharge/Volume, C_R1, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7655555555555555,"nof_OH, nof_NH2, nof_PO4, C_sp3, C_R2, PSA/Area, molLogS"
0.8273809523809523,0.6779166666666667,"nof_OH, nof_NH2, nof_SO3H, nof_posCharge, nof_HBA, PSA/Area, molPSA",0.7976190476190477,0.6094444444444445,"nof_acetyl, nof_COOH, nof_NH2, negCharge/Volume, nof_HBA, molPSA, molLogS",0.9047619047619048,0.7463888888888889,"nof_OH, nof_NH2, nof_PO4, posCharge/Volume, nof_HBA, PSA/Area, molVolume"
0.8273809523809523,0.7152777777777778,"nof_OH, nof_NH2, nof_SO3H, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.6666666666666666,"nof_acetyl, nof_COOH, nof_NH2, nof_SH, negCharge/Volume, molPSA, molLogS",0.9047619047619048,0.763888888888889,"nof_OH, nof_NH2, nof_PO4, posCharge/Volume, C_sp3, nof_HBA, PSA/Area"
0.8273809523809523,0.7331944444444445,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R2, PSA/Area, molVolume",0.7976190476190477,0.7258333333333333,"nof_acetyl, nof_OH, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7405555555555555,"nof_OH, nof_NH2, nof_PO4, negCharge/Volume, C_sp3, nof_HBA, PSA/Area"
0.8273809523809523,0.7306944444444445,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_HBD, PSA/Area",0.7976190476190477,0.7163888888888889,"nof_acetyl, nof_OH, nof_PO4, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7450000000000001,"nof_OH, nof_NH2, nof_SO3H, nof_posCharge, nof_HBA, PSA/Area, molVolume"
