Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.8273809523809523,0.7,"nof_COOH, nof_SO3H, negCharge/Volume, posCharge/Volume, C_sp3, nof_HBA, PSA/Area, molLogS",0.7976190476190477,0.6138888888888889,"nof_acetyl, nof_NH2, nof_PO4, posCharge/Volume, C_R1, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7861111111111111,"nof_OH, nof_SO3H, nof_PO4, posCharge/Volume, C_R0, Complexity, nof_HBA, PSA/Area"
0.8273809523809523,0.7376388888888888,"nof_COOH, nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, nof_HBA, PSA/Area",0.7976190476190477,0.6927777777777777,"nof_acetyl, nof_NH2, nof_PO4, negCharge/Volume, molCharge_total, nof_HBA, molPSA, molLogS",0.9047619047619048,0.7825,"nof_OH, nof_SO3H, nof_PO4, posCharge/Volume, C_R0, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.7172222222222222,"nof_COOH, nof_NH2, C_sp3, C_R2, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.7105555555555556,"nof_acetyl, nof_NH2, nof_PO4, negCharge/Volume, nof_posCharge, molCharge_total, molPSA, molLogS",0.9047619047619048,0.7238888888888889,"nof_OH, nof_SO3H, nof_PO4, posCharge/Volume, C_sp3, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6697222222222223,"nof_COOH, nof_NH2, C_sp3, C_R2, nof_negCharge, nof_posCharge, molCharge_total, PSA/Area",0.7976190476190477,0.6211111111111112,"nof_acetyl, nof_NH2, nof_PO4, negCharge/Volume, nof_negCharge, nof_HBA, molPSA, molLogS",0.9047619047619048,0.7183333333333335,"nof_OH, nof_SO3H, nof_PO4, posCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6794444444444445,"nof_COOH, nof_NH2, C_sp3, C_R1, nof_posCharge, nof_HBA, PSA/Area, molLogP",0.7976190476190477,0.6244444444444445,"nof_acetyl, nof_NH2, nof_SO3H, posCharge/Volume, C_R1, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7344444444444445,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, nof_HBA, PSA/Area, molLogP, molVolume"
0.8273809523809523,0.7104166666666667,"nof_COOH, nof_NH2, C_sp3, C_R1, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.6783333333333333,"nof_acetyl, nof_NH2, nof_SO3H, negCharge/Volume, nof_negCharge, molCharge_total, molPSA, molLogS",0.9047619047619048,0.7425,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6620833333333334,"nof_COOH, nof_NH2, C_sp3, C_R0, nof_HBD, nof_HBA, molLogS, molLogP",0.7976190476190477,0.6052777777777777,"nof_acetyl, nof_NH2, nof_SH, C_R1, nof_negCharge, Complexity, molCharge_total, molPSA",0.9047619047619048,0.7188888888888889,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6675,"nof_COOH, nof_NH2, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogS, molLogP",0.7976190476190477,0.6227777777777777,"nof_acetyl, nof_NH2, nof_SH, posCharge/Volume, C_R1, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7122222222222222,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, C_R1, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.7055555555555556,"nof_COOH, nof_NH2, nof_PO4, C_R2, nof_posCharge, nof_HBD, PSA/Area, molLogP",0.7976190476190477,0.6936111111111112,"nof_acetyl, nof_NH2, nof_SH, negCharge/Volume, nof_negCharge, molCharge_total, molPSA, molLogS",0.9047619047619048,0.7175,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, C_R0, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.7112499999999999,"nof_COOH, nof_NH2, nof_PO4, C_sp3, C_R2, molCharge_total, nof_HBD, PSA/Area",0.7976190476190477,0.6794444444444444,"nof_acetyl, nof_NH2, nof_SH, negCharge/Volume, nof_negCharge, nof_posCharge, molPSA, molLogS",0.9047619047619048,0.7430555555555556,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.705138888888889,"nof_COOH, nof_NH2, nof_PO4, C_sp3, C_R2, nof_negCharge, nof_HBD, PSA/Area",0.7976190476190477,0.6608333333333334,"nof_acetyl, nof_NH2, nof_SH, negCharge/Volume, posCharge/Volume, nof_HBA, molPSA, molLogS",0.9047619047619048,0.7494444444444446,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6880555555555556,"nof_COOH, nof_NH2, nof_PO4, C_sp3, C_R1, nof_HBD, nof_HBA, PSA/Area",0.7976190476190477,0.6830555555555555,"nof_acetyl, nof_NH2, nof_SH, negCharge/Volume, posCharge/Volume, nof_negCharge, molPSA, molLogS",0.9047619047619048,0.6930555555555556,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6791666666666667,"nof_COOH, nof_NH2, nof_PO4, posCharge/Volume, C_sp3, C_R1, C_R2, PSA/Area",0.7976190476190477,0.68,"nof_acetyl, nof_NH2, nof_SH, nof_PO4, negCharge/Volume, nof_HBA, molPSA, molLogS",0.9047619047619048,0.6783333333333333,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, C_R2, nof_HBA, molLogP"
0.8273809523809523,0.706388888888889,"nof_COOH, nof_NH2, nof_PO4, negCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7976190476190477,0.7019444444444446,"nof_acetyl, nof_NH2, nof_SH, nof_PO4, negCharge/Volume, molCharge_total, molPSA, molLogS",0.9047619047619048,0.7108333333333333,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.6368055555555556,"nof_COOH, nof_NH2, nof_PO4, negCharge/Volume, posCharge/Volume, C_sp3, nof_posCharge, PSA/Area",0.7976190476190477,0.5897222222222223,"nof_acetyl, nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, nof_HBA, molPSA, molLogS",0.9047619047619048,0.683888888888889,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6472222222222221,"nof_COOH, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_negCharge, nof_HBA, PSA/Area",0.7976190476190477,0.5741666666666666,"nof_acetyl, nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, nof_posCharge, molPSA, molLogS",0.9047619047619048,0.7202777777777778,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.6500000000000001,"nof_COOH, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_negCharge, nof_HBD, PSA/Area",0.7976190476190477,0.6188888888888889,"nof_acetyl, nof_COOH, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, molPSA",0.9047619047619048,0.6811111111111112,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6576388888888889,"nof_COOH, nof_NH2, nof_SO3H, negCharge/Volume, C_sp3, C_R1, C_R2, PSA/Area",0.7976190476190477,0.5913888888888889,"nof_acetyl, nof_COOH, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7238888888888889,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, C_R2, nof_HBA, molLogP"
0.8273809523809523,0.6680555555555556,"nof_COOH, nof_NH2, nof_SO3H, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, PSA/Area",0.7976190476190477,0.6152777777777777,"nof_acetyl, nof_COOH, posCharge/Volume, C_R1, nof_posCharge, Complexity, molCharge_total, molPSA",0.9047619047619048,0.7208333333333334,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.65375,"nof_COOH, nof_NH2, nof_SO3H, nof_PO4, C_sp3, C_R2, nof_HBA, PSA/Area",0.7976190476190477,0.5661111111111111,"nof_acetyl, nof_COOH, posCharge/Volume, C_R1, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7413888888888889,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, C_R0, nof_HBA, PSA/Area"
0.8273809523809523,0.6727777777777777,"nof_COOH, nof_NH2, nof_SO3H, nof_PO4, C_sp3, C_R2, nof_HBD, PSA/Area",0.7976190476190477,0.5830555555555554,"nof_acetyl, nof_COOH, posCharge/Volume, C_R1, nof_negCharge, Complexity, molCharge_total, molPSA",0.9047619047619048,0.7625,"nof_OH, nof_SH, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogP, molVolume"
0.8273809523809523,0.6755555555555556,"nof_COOH, nof_NH2, nof_SO3H, nof_PO4, posCharge/Volume, C_sp3, nof_HBD, PSA/Area",0.7976190476190477,0.5669444444444445,"nof_acetyl, nof_COOH, posCharge/Volume, C_R1, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7841666666666667,"nof_OH, nof_SH, posCharge/Volume, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.6647222222222222,"nof_COOH, nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, C_R1, C_R2, PSA/Area",0.7976190476190477,0.6025,"nof_acetyl, nof_COOH, nof_PO4, C_R1, nof_posCharge, Complexity, molCharge_total, molPSA",0.9047619047619048,0.7269444444444445,"nof_OH, nof_SH, negCharge/Volume, posCharge/Volume, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6855555555555556,"nof_COOH, nof_NH2, nof_SH, C_sp3, C_R2, nof_HBD, PSA/Area, molLogP",0.7976190476190477,0.6086111111111111,"nof_acetyl, nof_COOH, nof_PO4, C_R1, nof_negCharge, Complexity, molCharge_total, molPSA",0.9047619047619048,0.7625000000000001,"nof_OH, nof_SH, negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.6770833333333334,"nof_COOH, nof_NH2, nof_SH, C_sp3, C_R2, nof_negCharge, nof_posCharge, PSA/Area",0.7976190476190477,0.6277777777777779,"nof_acetyl, nof_COOH, nof_PO4, C_R1, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7263888888888889,"nof_OH, nof_SH, negCharge/Volume, posCharge/Volume, C_R0, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.6981944444444446,"nof_COOH, nof_NH2, nof_SH, negCharge/Volume, C_sp3, C_R0, nof_HBA, molLogP",0.7976190476190477,0.6183333333333334,"nof_acetyl, nof_COOH, nof_SO3H, posCharge/Volume, C_R1, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7780555555555556,"nof_OH, nof_SH, negCharge/Volume, posCharge/Volume, C_R0, C_R2, PSA/Area, molLogS"
0.8273809523809523,0.685,"nof_COOH, nof_NH2, nof_SH, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, PSA/Area",0.7976190476190477,0.6300000000000001,"nof_acetyl, nof_COOH, nof_SH, C_R1, nof_negCharge, Complexity, molCharge_total, molPSA",0.9047619047619048,0.74,"nof_OH, nof_SH, negCharge/Volume, posCharge/Volume, C_R0, C_R1, nof_HBA, molLogP"
0.8273809523809523,0.6780555555555556,"nof_COOH, nof_NH2, nof_SH, nof_SO3H, C_sp3, C_R2, molCharge_total, PSA/Area",0.7976190476190477,0.6072222222222222,"nof_acetyl, nof_COOH, nof_SH, C_R1, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7488888888888889,"nof_OH, nof_SH, nof_PO4, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6693055555555556,"nof_COOH, nof_NH2, nof_SH, nof_SO3H, C_sp3, C_R2, nof_negCharge, PSA/Area",0.7976190476190477,0.5805555555555555,"nof_acetyl, nof_COOH, nof_NH2, C_R1, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7580555555555556,"nof_OH, nof_SH, nof_PO4, C_R0, nof_HBA, PSA/Area, molLogS, molLogP"
0.8273809523809523,0.7295833333333334,"nof_COOH, nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, C_sp3, nof_posCharge, PSA/Area",0.7976190476190477,0.6986111111111111,"nof_acetyl, nof_COOH, nof_NH2, negCharge/Volume, nof_negCharge, nof_posCharge, molPSA, molLogS",0.9047619047619048,0.7605555555555557,"nof_OH, nof_SH, nof_PO4, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.7070833333333333,"nof_COOH, nof_NH2, nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, PSA/Area",0.7976190476190477,0.6741666666666667,"nof_acetyl, nof_COOH, nof_NH2, negCharge/Volume, posCharge/Volume, nof_HBA, molPSA, molLogS",0.9047619047619048,0.74,"nof_OH, nof_SH, nof_PO4, posCharge/Volume, nof_HBA, molPSA, molLogP, molVolume"
0.8273809523809523,0.6952777777777779,"nof_OH, C_sp3, C_R2, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area, molLogS",0.7976190476190477,0.6752777777777779,"nof_acetyl, nof_COOH, nof_NH2, negCharge/Volume, posCharge/Volume, molCharge_total, molPSA, molLogS",0.9047619047619048,0.7152777777777778,"nof_OH, nof_SH, nof_PO4, negCharge/Volume, C_sp3, C_R0, nof_HBA, PSA/Area"
0.8273809523809523,0.685138888888889,"nof_OH, C_sp3, C_R1, C_R2, nof_HBD, nof_HBA, molLogS, molLogP",0.7976190476190477,0.6655555555555556,"nof_acetyl, nof_COOH, nof_NH2, nof_SO3H, negCharge/Volume, nof_HBA, molPSA, molLogS",0.9047619047619048,0.7047222222222222,"nof_OH, nof_SH, nof_PO4, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.6498611111111111,"nof_OH, C_sp3, C_R1, C_R2, nof_HBD, nof_HBA, PSA/Area, molLogS",0.7976190476190477,0.5372222222222223,"nof_acetyl, nof_COOH, nof_NH2, nof_SO3H, negCharge/Volume, nof_negCharge, molPSA, molLogS",0.9047619047619048,0.7625,"nof_OH, nof_SH, nof_SO3H, nof_posCharge, nof_HBA, PSA/Area, molPSA, molLogS"
0.8273809523809523,0.6738888888888889,"nof_OH, C_sp3, C_R1, C_R2, nof_Rings, nof_HBA, molLogS, molLogP",0.7976190476190477,0.605,"nof_acetyl, nof_COOH, nof_NH2, nof_SO3H, negCharge/Volume, posCharge/Volume, molPSA, molLogS",0.9047619047619048,0.7427777777777778,"nof_OH, nof_SH, nof_SO3H, nof_negCharge, nof_HBD, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7175,"nof_OH, C_sp3, C_R0, nof_negCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.7976190476190477,0.6611111111111111,"nof_acetyl, nof_COOH, nof_NH2, nof_SH, negCharge/Volume, nof_HBA, molPSA, molLogS",0.9047619047619048,0.7738888888888888,"nof_OH, nof_SH, nof_SO3H, C_R0, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7179166666666668,"nof_OH, C_sp3, C_R0, nof_negCharge, nof_posCharge, nof_HBA, molLogS, molLogP",0.7976190476190477,0.7055555555555555,"nof_acetyl, nof_COOH, nof_NH2, nof_SH, negCharge/Volume, molCharge_total, molPSA, molLogS",0.9047619047619048,0.7302777777777779,"nof_OH, nof_SH, nof_SO3H, C_R0, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6959722222222222,"nof_OH, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogS, molLogP, molVolume",0.7976190476190477,0.6663888888888889,"nof_acetyl, nof_COOH, nof_NH2, nof_SH, negCharge/Volume, posCharge/Volume, molPSA, molLogS",0.9047619047619048,0.7255555555555556,"nof_OH, nof_SH, nof_SO3H, C_sp3, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7147222222222223,"nof_OH, posCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogP, molVolume",0.7976190476190477,0.7494444444444445,"nof_acetyl, nof_OH, nof_PO4, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.68,"nof_OH, nof_SH, nof_SO3H, C_sp3, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7130555555555556,"nof_OH, posCharge/Volume, C_R1, nof_posCharge, nof_HBA, PSA/Area, molLogS, molVolume",0.7976190476190477,0.7258333333333334,"nof_acetyl, nof_OH, nof_SO3H, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7002777777777777,"nof_OH, nof_SH, nof_SO3H, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.73875,"nof_OH, posCharge/Volume, C_R1, nof_negCharge, nof_HBA, PSA/Area, molLogS, molVolume",0.7976190476190477,0.7458333333333333,"nof_acetyl, nof_OH, nof_SO3H, nof_PO4, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7316666666666667,"nof_OH, nof_SH, nof_SO3H, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molVolume"
0.8273809523809523,0.7459722222222223,"nof_OH, posCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area, molLogP, molVolume",0.7976190476190477,0.7463888888888889,"nof_acetyl, nof_OH, nof_SH, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7455555555555555,"nof_OH, nof_SH, nof_SO3H, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molVolume"
0.8273809523809523,0.7198611111111111,"nof_OH, negCharge/Volume, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogP",0.7976190476190477,0.6902777777777777,"nof_acetyl, nof_OH, nof_SH, posCharge/Volume, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7494444444444444,"nof_OH, nof_SH, nof_SO3H, posCharge/Volume, C_R0, C_R2, nof_HBA, molLogP"
0.8273809523809523,0.7138888888888889,"nof_OH, negCharge/Volume, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogS",0.7976190476190477,0.7044444444444444,"nof_acetyl, nof_OH, nof_SH, nof_PO4, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7233333333333334,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.7431944444444445,"nof_OH, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area, molLogS",0.7976190476190477,0.7294444444444445,"nof_acetyl, nof_OH, nof_SH, nof_SO3H, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7569444444444444,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7402777777777778,"nof_OH, nof_PO4, C_R2, nof_negCharge, nof_posCharge, PSA/Area, molLogS, molVolume",0.7976190476190477,0.7586111111111112,"nof_acetyl, nof_OH, nof_NH2, posCharge/Volume, C_R0, nof_posCharge, nof_HBA, molPSA",0.9047619047619048,0.7219444444444445,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7219444444444445,"nof_OH, nof_PO4, C_R1, nof_HBA, PSA/Area, molLogS, molLogP, molVolume",0.7976190476190477,0.7183333333333334,"nof_acetyl, nof_OH, nof_NH2, negCharge/Volume, nof_posCharge, nof_HBA, molPSA, molLogS",0.9047619047619048,0.7255555555555555,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6545833333333333,"nof_OH, nof_PO4, C_R0, C_R2, nof_posCharge, nof_HBA, molLogP, molVolume",0.7976190476190477,0.5852777777777778,"nof_acetyl, nof_OH, nof_NH2, negCharge/Volume, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7238888888888889,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, C_R1, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.7334722222222223,"nof_OH, nof_PO4, C_sp3, C_R2, nof_posCharge, nof_HBA, molLogS, molLogP",0.7976190476190477,0.7038888888888889,"nof_acetyl, nof_OH, nof_NH2, nof_PO4, C_R0, nof_posCharge, nof_HBA, molPSA",0.9047619047619048,0.7630555555555556,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, C_R0, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.7088888888888889,"nof_OH, nof_PO4, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogS",0.7976190476190477,0.718888888888889,"nof_acetyl, nof_OH, nof_NH2, nof_PO4, posCharge/Volume, C_R0, nof_HBA, molPSA",0.9047619047619048,0.6988888888888889,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, C_sp3, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7198611111111111,"nof_OH, nof_PO4, C_sp3, C_R2, nof_negCharge, nof_HBA, PSA/Area, molVolume",0.7976190476190477,0.6952777777777778,"nof_acetyl, nof_OH, nof_NH2, nof_PO4, posCharge/Volume, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.7444444444444445,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, posCharge/Volume, nof_negCharge, PSA/Area, molLogS"
0.8273809523809523,0.7383333333333334,"nof_OH, nof_PO4, C_sp3, C_R2, nof_negCharge, nof_HBA, PSA/Area, molLogS",0.7976190476190477,0.7433333333333334,"nof_acetyl, nof_OH, nof_NH2, nof_PO4, negCharge/Volume, nof_HBA, molPSA, molLogS",0.9047619047619048,0.7333333333333334,"nof_OH, nof_SH, nof_SO3H, nof_PO4, nof_posCharge, nof_HBA, molLogP, molVolume"
0.8273809523809523,0.7425,"nof_OH, nof_PO4, C_sp3, C_R2, nof_negCharge, nof_HBD, nof_HBA, PSA/Area",0.7976190476190477,0.7461111111111112,"nof_acetyl, nof_OH, nof_NH2, nof_SO3H, C_R0, nof_posCharge, nof_HBA, molPSA",0.9047619047619048,0.7388888888888889,"nof_OH, nof_SH, nof_SO3H, nof_PO4, C_R0, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7224999999999999,"nof_OH, nof_PO4, C_sp3, C_R1, C_R2, nof_posCharge, PSA/Area, molVolume",0.7976190476190477,0.7469444444444444,"nof_acetyl, nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, C_R0, nof_HBA, molPSA",0.9047619047619048,0.6980555555555555,"nof_OH, nof_SH, nof_SO3H, nof_PO4, C_sp3, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7056944444444444,"nof_OH, nof_PO4, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogP, molVolume",0.7976190476190477,0.6841666666666667,"nof_acetyl, nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.7272222222222222,"nof_OH, nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.741388888888889,"nof_OH, nof_PO4, posCharge/Volume, C_R2, nof_HBD, nof_HBA, PSA/Area, molVolume",0.7976190476190477,0.7377777777777779,"nof_acetyl, nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, nof_HBA, molPSA, molLogS",0.9047619047619048,0.7450000000000001,"nof_OH, nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, nof_negCharge, PSA/Area, molLogS"
0.8273809523809523,0.7348611111111112,"nof_OH, nof_PO4, posCharge/Volume, C_R1, nof_negCharge, nof_HBA, PSA/Area, molVolume",0.7976190476190477,0.7655555555555555,"nof_acetyl, nof_OH, nof_NH2, nof_SO3H, nof_PO4, C_R0, nof_HBA, molPSA",0.9047619047619048,0.7041666666666667,"nof_OH, nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_HBA, molLogP"
0.8273809523809523,0.6852777777777778,"nof_OH, nof_PO4, posCharge/Volume, C_R0, C_R2, nof_HBA, molLogP, molVolume",0.7976190476190477,0.6713888888888889,"nof_acetyl, nof_OH, nof_NH2, nof_SO3H, nof_PO4, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.6991666666666666,"nof_OH, nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area"
0.8273809523809523,0.7304166666666667,"nof_OH, nof_PO4, posCharge/Volume, C_R0, C_R2, nof_posCharge, nof_HBA, molLogP",0.7976190476190477,0.6716666666666666,"nof_acetyl, nof_OH, nof_NH2, nof_SO3H, nof_PO4, posCharge/Volume, C_R0, molPSA",0.9047619047619048,0.7891666666666668,"nof_OH, nof_NH2, C_R0, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.7648611111111111,"nof_OH, nof_PO4, posCharge/Volume, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogP",0.7976190476190477,0.7530555555555555,"nof_acetyl, nof_OH, nof_NH2, nof_SH, C_R0, nof_posCharge, nof_HBA, molPSA",0.9047619047619048,0.7766666666666667,"nof_OH, nof_NH2, C_R0, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.7679166666666668,"nof_OH, nof_SO3H, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogS, molVolume",0.7976190476190477,0.7436111111111112,"nof_acetyl, nof_OH, nof_NH2, nof_SH, posCharge/Volume, C_R0, nof_HBA, molPSA",0.9047619047619048,0.7922222222222223,"nof_OH, nof_NH2, C_sp3, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7245833333333334,"nof_OH, nof_SO3H, C_R2, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area, molVolume",0.7976190476190477,0.6777777777777778,"nof_acetyl, nof_OH, nof_NH2, nof_SH, posCharge/Volume, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.7713888888888889,"nof_OH, nof_NH2, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molPSA, molVolume"
0.8273809523809523,0.7390277777777778,"nof_OH, nof_SO3H, C_sp3, nof_negCharge, nof_posCharge, nof_HBA, molLogS, molLogP",0.7976190476190477,0.681388888888889,"nof_acetyl, nof_OH, nof_NH2, nof_SH, negCharge/Volume, posCharge/Volume, molPSA, molLogS",0.9047619047619048,0.7966666666666666,"nof_OH, nof_NH2, posCharge/Volume, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogP"
